,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4878,181,MLT,PCPIE,Malta,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. Eurostat Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,44.925,48.719,50.902,49.264,49.879,50.119,50.832,51.246,51.596,50.177,53.296,53.839,55.156,57.684,59.701,61.872,63.03,65.93,67.85,70.8,71.52,74.07,75.59,77.44,78.9,81.56,82.19,84.7,88.92,88.53,92.11,93.47,96.04,97.01,97.38,98.6,99.55,100.88,102.13,103.44,103.61,105.275,107.095,109.244,111.431,113.665,115.949,2020.0
5013,684,MUS,PCPIE,Mauritius,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. New base period and basket for CPI (January to December 2017=100) introduced in April 2018 Latest actual data: 2020 Harmonized prices: No. Data refer to calendar years Frequency of source data: Monthly Base year: 2017 Primary domestic currency: Mauritian rupee Data last updated: 09/2021,10.424,12.044,13.599,14.259,15.257,16.335,16.793,16.995,18.403,21.047,23.244,25.235,26.845,30.868,32.717,34.685,37.269,39.157,42.699,44.787,46.917,49.255,51.784,53.81,56.824,59.047,66.064,71.757,76.621,77.749,82.551,86.521,89.272,92.899,93.121,94.314,96.507,100.629,102.4,103.3,106.1,116.676,119.953,123.791,127.806,131.978,136.301,2020.0
5058,273,MEX,PCPIE,Mexico,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2018. Note: 100 = July 16-31, 2018. Thus looking at monthly data there will be no period equal to 100. Primary domestic currency: Mexican peso Data last updated: 09/2021",0.064,0.082,0.163,0.294,0.468,0.766,1.577,4.086,6.197,7.418,9.638,11.45,12.817,13.843,14.819,22.52,28.759,33.28,39.473,44.336,48.308,50.435,53.31,55.43,58.307,60.25,62.692,65.049,69.296,71.772,74.931,77.792,80.568,83.77,87.189,89.047,92.039,98.273,103.02,105.934,109.271,115.772,119.355,122.935,126.623,130.422,134.335,2020.0
5283,686,MAR,PCPIE,Morocco,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2017. Component weights have changed since 2006. Additionally, since 2018, the HCP has been publishing a general price index based on a more detailed basket of goods than that which is available through the data releases. Hence, the component weights are reverse-engineered so that the index calculated based on the broad price categories published on the HCP website is broadly in line with the HCP published general index. This leads to some historical discrepancies. Primary domestic currency: Moroccan dirham Data last updated: 09/2021",27.054,30.633,32.688,36.786,39.56,43.304,45.201,46.284,46.999,49.634,53.379,57.744,59.993,63.562,67.18,69.967,72.705,73.805,75.443,76.128,77.399,78.719,79.844,81.261,81.701,83.413,86.151,87.862,91.578,91.654,93.332,93.777,95.737,95.905,97.354,97.925,99.612,101.304,101.405,102.446,101.511,102.628,103.86,105.521,107.421,109.569,111.761,2020.0
5328,688,MOZ,PCPIE,Mozambique,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. Instituto Nacional de Estadistica (INE). Latest actual data: 2019. August 2020 is latest actual Harmonized prices: No Frequency of source data: Monthly Base year: 2016. We are replacing CPI with National CPI, as before it used to be Maputo only CPI - Backward inflation for Maputo has been applied to the historical period. Authorities report CPI index as average Jan-Dec 2016=100. Primary domestic currency: Mozambican metical Data last updated: 09/2021",0.062,0.068,0.084,0.109,0.141,0.189,0.267,0.763,1.155,1.482,2.181,2.948,4.555,6.543,10.244,16.036,19.137,20.323,20.129,21.38,23.826,29.052,31.701,36.08,39.352,43.739,47.839,53.84,60.21,61.56,72.3,76.74,78.29,81.06,82.62,91.34,110.66,116.91,121.03,125.27,129.68,139.202,146.86,154.938,163.461,172.453,181.94,2019.0
5508,558,NPL,PCPIE,Nepal,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Central Bank. Missing data points prior to 2010 is spliced (ratio spliced) using the old CPI series by the desk Latest actual data: FY2020/21. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No. Data refer to fiscal years. Frequency of source data: Monthly Base year: FY2014/15. Average of 2014 and 2015 = 100; numbers may slightly differ due to rounding Primary domestic currency: Nepalese rupee Data last updated: 09/2021,5.802,6.435,7.165,8.198,8.326,8.9,10.832,11.821,12.881,14.199,14.989,17.257,20.588,21.795,23.774,25.842,27.39,28.944,32.421,35.344,35.555,36.766,38.057,40.375,41.191,43.93,47.564,49.815,55.143,61.257,66.786,73.185,81.583,87.905,95.011,102.21,112.88,115.94,121.25,128.55,134.69,140.33,148.391,156.7,165.476,174.246,183.655,2021.0
5553,138,NLD,PCPIE,Netherlands,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,48.058,51.548,53.755,55.351,56.9,57.839,57.658,57.37,58.061,58.81,61.56,64.08,65.17,66.18,67.47,68.15,69.45,70.97,72.03,73.49,75.74,79.75,82.38,83.68,84.73,86.38,87.86,89.26,90.74,91.37,93.02,95.3,98.45,99.73,99.59,100.04,100.79,102.0,103.83,106.64,107.57,109.53,111.449,113.455,115.554,117.75,119.987,2020.0
5688,692,NER,PCPIE,Niger,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020. 2020 is an estimate. Harmonized prices: No Frequency of source data: Monthly Base year: 2014 Primary domestic currency: CFA franc Data last updated: 09/2021,40.813,50.463,50.275,53.57,53.852,51.169,49.004,49.098,46.838,47.591,46.367,43.166,42.037,43.496,61.149,65.823,68.214,71.02,73.405,72.358,75.508,77.811,78.28,77.096,79.942,83.271,83.545,87.51,99.406,95.132,97.679,99.059,99.76,100.856,100.272,102.408,100.2,101.95,103.6,101.2,104.3,107.384,110.068,112.27,114.515,116.805,119.141,2020.0
5823,142,NOR,PCPIE,Norway,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2010 Primary domestic currency: Norwegian krone Data last updated: 09/2021,30.1,33.7,37.7,40.4,42.8,45.2,49.2,52.8,55.8,58.2,60.7,62.4,63.8,65.0,66.2,67.6,68.8,70.4,72.1,74.1,76.3,77.9,80.0,80.5,81.4,82.9,84.7,87.1,89.0,90.8,93.3,93.4,94.7,96.6,98.6,100.9,104.4,106.1,109.8,111.3,112.9,115.497,117.807,120.163,122.566,125.017,127.518,2019.0
5913,564,PAK,PCPIE,Pakistan,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No. Data refer to fiscal years Frequency of source data: Monthly Base year: FY2015/16. July 2015-June 2016 = 100. IMF staff extrapolated the series back based on the new base year. Primary domestic currency: Pakistan rupee Data last updated: 09/2021,5.959,6.58,6.83,7.433,7.686,8.069,8.448,8.844,9.798,10.335,11.762,13.251,15.168,16.629,18.591,20.837,22.978,26.133,27.514,28.528,29.983,30.744,32.105,32.721,35.488,38.588,41.54,44.446,54.015,59.937,66.987,75.905,84.455,89.399,96.752,99.807,102.992,107.041,112.62,121.63,132.08,144.89,158.275,169.901,180.927,192.754,205.338,2020.0
6003,283,PAN,PCPIE,Panama,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2013 Primary domestic currency: US dollar Data last updated: 09/2021,51.536,53.221,55.487,56.649,57.475,58.007,58.221,58.475,58.973,59.142,59.435,59.903,60.891,61.472,62.285,62.808,64.261,63.97,64.842,65.829,66.294,66.294,67.456,67.321,68.402,70.697,72.251,76.842,82.041,83.595,87.713,93.25,97.572,101.218,102.2,102.5,104.0,104.5,104.666,104.599,102.951,105.01,107.11,109.253,111.438,113.666,115.94,2020.0
6093,288,PRY,PCPIE,Paraguay,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Central Bank Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2017. Index Dec-2017=100 Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021,0.823,1.057,1.357,1.743,2.239,2.876,3.694,4.744,6.093,7.826,11.275,12.61,14.852,17.877,21.148,23.375,25.287,26.854,30.787,32.45,35.255,38.212,43.808,47.892,49.239,54.093,60.845,64.475,69.31,70.6,75.693,79.433,82.592,85.687,89.297,92.07,95.68,100.0,103.2,106.1,108.4,112.736,117.245,121.935,126.813,131.885,137.161,2019.0
6183,566,PHL,PCPIE,Philippines,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. Accessed via Haver Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2012 Primary domestic currency: Philippine peso Data last updated: 09/2021,7.592,8.833,9.547,10.8,16.289,17.21,17.153,18.361,20.118,23.185,27.4,31.0,33.3,35.7,39.6,42.8,46.0,49.0,53.9,56.0,60.8,63.0,64.3,65.9,70.6,74.8,77.9,80.7,87.0,90.9,94.2,98.1,100.9,104.7,106.7,107.5,109.9,113.1,118.9,121.9,126.2,130.355,134.13,138.154,142.299,146.568,150.965,2020.0
6273,182,PRT,PCPIE,Portugal,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,10.088,12.65,15.052,20.096,24.42,28.503,31.465,34.268,38.351,42.755,48.759,53.305,57.595,60.998,63.361,65.51,67.37,68.77,70.71,71.91,74.66,77.58,80.7,82.54,84.66,86.81,89.0,91.44,92.21,92.08,94.33,97.63,99.67,99.84,99.57,99.86,100.74,102.37,103.02,103.4,103.1,106.33,107.878,109.347,110.869,112.367,113.885,2020.0
6318,359,PRI,PCPIE,Puerto Rico,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2006. Base year, December 2006. Primary domestic currency: US dollar Data last updated: 09/2021",57.13,61.37,62.21,62.84,63.26,63.369,63.684,65.444,67.301,69.122,73.012,73.66,74.47,74.424,76.046,78.019,81.062,81.361,81.211,82.476,85.387,83.714,85.646,86.109,90.363,95.676,100.0,104.248,105.666,109.792,110.371,113.976,115.289,116.224,116.305,116.12,116.646,118.0,118.672,119.3,119.202,123.919,126.264,128.094,129.602,131.317,133.374,2020.0
6498,714,RWA,PCPIE,Rwanda,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2014. 41671 Primary domestic currency: Rwandan franc Data last updated: 07/2021,7.169,7.392,8.755,8.911,9.439,9.26,9.479,9.753,9.977,10.05,10.657,12.939,14.814,15.931,22.678,31.908,34.697,40.459,38.049,38.798,41.096,41.006,43.534,46.876,51.681,54.579,61.204,65.231,79.793,84.37,84.561,91.61,95.169,98.638,100.723,105.287,112.956,113.707,114.998,122.739,127.334,131.79,138.643,146.962,154.31,162.026,170.127,2019.0
6633,716,STP,PCPIE,S„o TomÈ and PrÌncipe,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. Instituto Nacional de Estatistica de Sao Tome & Principe. Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2015. Nov 2015=100 Primary domestic currency: S„o TomÈ and PrÌncipe dobra Data last updated: 09/2021,0.12,0.133,0.134,0.143,0.148,0.148,0.169,0.211,0.298,0.431,0.605,0.924,1.176,1.561,2.738,3.748,5.687,10.263,12.403,13.594,14.899,16.302,17.775,19.548,22.528,26.401,32.886,41.949,52.367,60.792,68.628,76.821,84.816,90.867,96.706,100.752,105.913,114.058,124.374,133.918,146.447,158.816,168.612,177.097,186.009,195.37,205.202,2020.0
6678,456,SAU,PCPIE,Saudi Arabia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. General Authority for Statistics, Kingdom of Saudi Arabia (GSTAT) Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly. Monthly from 2011 onwards, annual data in prior years Base year: 2018 Primary domestic currency: Saudi riyal Data last updated: 09/2021",64.038,65.838,66.462,66.6,65.562,63.548,61.532,60.554,61.104,61.715,62.998,65.87,65.626,66.176,66.603,69.964,70.575,70.27,70.147,69.3,68.1,67.7,68.1,68.3,68.6,69.4,71.1,76.3,80.4,83.2,86.3,88.5,91.7,94.0,95.8,97.0,97.9,96.9,98.7,98.5,103.8,105.448,107.792,109.922,112.112,114.366,116.666,2020.0
6723,722,SEN,PCPIE,Senegal,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2014 Primary domestic currency: CFA franc Data last updated: 09/2021,29.665,33.013,38.266,43.005,47.176,52.687,54.85,52.017,50.936,51.348,50.881,50.516,50.266,50.516,69.479,73.307,75.135,76.614,77.31,77.686,78.747,81.937,83.166,81.929,83.329,84.514,87.818,93.243,98.417,93.944,97.978,100.658,101.799,101.722,100.9,101.868,104.78,103.95,105.11,105.781,108.355,111.679,112.69,114.947,116.187,118.344,119.766,2020.0
6858,724,SLE,PCPIE,Sierra Leone,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. National CPI Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2008. The authorities only recalculated the new CPI back to 2008. Data between 2007 and 2000 are IMF staff estimates. Primary domestic currency: Sierra Leonean leone Data last updated: 08/2021,0.019,0.024,0.035,0.064,0.098,0.17,0.368,0.799,1.105,2.05,4.064,8.753,11.799,14.949,17.599,23.675,25.186,42.041,39.654,54.225,52.57,54.374,52.699,58.647,67.087,75.875,82.145,93.45,102.12,109.82,117.95,125.77,133.58,140.76,147.26,159.6,187.39,216.11,246.9,281.2,310.58,355.925,398.636,441.688,484.974,523.772,555.198,2019.0
