,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
7745,738,TZA,NGDP_D,Tanzania,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.485,0.577,0.694,0.784,0.894,1.09,1.348,1.721,2.534,3.054,3.74,4.792,6.007,7.477,9.808,12.442,14.845,17.921,23.061,25.282,27.196,28.639,30.672,33.264,35.6,37.888,44.129,46.748,54.199,59.219,64.695,72.164,79.916,87.641,92.944,100.0,107.472,110.298,112.041,113.572,115.048,119.345,123.995,128.938,134.106,139.486,145.109,2020.0
7790,578,THA,NGDP_D,Thailand,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",43.371,47.003,49.379,51.181,51.92,53.05,53.928,56.475,59.817,63.474,67.096,70.646,73.493,75.176,78.689,83.206,86.616,90.445,97.739,95.22,96.487,98.338,100.0,102.15,105.796,111.182,116.857,119.747,125.895,126.14,131.288,136.202,138.802,141.271,143.308,144.343,148.148,150.963,153.125,154.574,152.925,155.472,156.519,156.042,158.146,160.781,163.595,2020.0
7880,742,TGO,NGDP_D,Togo,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",26.918,29.764,31.514,36.716,36.515,37.952,39.694,41.479,41.545,41.944,40.717,41.942,42.638,41.527,55.404,54.945,64.016,71.662,70.168,71.578,70.906,72.066,75.689,73.498,72.095,76.338,75.952,79.734,89.128,90.538,91.11,92.095,93.669,95.284,95.213,98.527,100.001,99.565,100.905,102.459,103.768,105.604,108.139,110.215,112.12,113.844,115.552,2016.0
7925,866,TON,NGDP_D,Tonga,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",21.076,20.337,20.357,21.253,15.971,17.769,19.37,21.772,24.149,25.838,26.854,29.707,33.178,35.672,36.004,34.224,35.243,35.214,36.204,38.597,39.679,41.673,44.855,49.967,54.118,58.442,69.129,72.202,75.483,79.238,85.372,85.779,89.376,87.257,87.267,91.878,94.685,100.0,105.141,113.207,109.112,110.654,115.841,117.955,120.305,123.499,127.033,2020.0
7970,369,TTO,NGDP_D,Trinidad and Tobago,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",21.724,23.293,26.125,27.778,29.447,29.812,29.439,30.868,32.151,34.461,39.799,40.425,37.629,40.132,46.378,48.311,49.205,47.461,46.58,48.585,54.436,56.108,53.592,59.411,65.091,73.786,74.485,84.472,104.467,76.422,85.908,99.083,100.0,103.744,105.482,93.479,92.876,97.319,102.746,101.723,102.631,103.886,105.316,106.765,108.235,109.724,111.234,2019.0
8015,744,TUN,NGDP_D,Tunisia,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",21.198,23.615,27.392,31.091,33.113,34.374,35.575,37.439,40.217,43.372,45.622,48.609,51.464,53.521,55.667,58.426,60.942,63.837,65.812,68.048,70.559,73.321,74.996,77.009,79.591,82.914,86.093,87.924,93.498,96.325,99.999,104.279,109.29,113.527,118.759,122.919,128.739,134.863,145.511,155.893,163.649,173.263,184.49,194.667,204.589,214.837,225.379,2020.0
8060,186,TUR,NGDP_D,Turkey,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.002,0.003,0.004,0.005,0.008,0.012,0.017,0.023,0.038,0.067,0.106,0.168,0.275,0.462,0.953,1.785,3.174,5.762,10.122,15.617,23.325,35.683,49.09,60.523,68.045,72.866,79.698,84.639,94.835,100.0,107.009,115.785,124.379,132.19,141.959,153.095,165.543,183.723,213.993,243.651,279.776,337.403,379.64,423.973,473.299,529.577,592.993,2020.0
8195,746,UGA,NGDP_D,Uganda,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.015,0.024,0.036,0.05,0.101,0.212,0.447,1.26,3.651,7.863,11.35,13.394,18.282,21.361,23.53,25.535,26.692,28.792,30.432,31.428,33.887,33.6,34.555,36.823,39.532,40.97,44.48,48.179,55.755,65.474,66.888,80.185,87.515,90.88,92.843,90.765,99.282,101.458,107.037,109.224,113.457,118.214,123.714,129.624,135.793,142.222,149.363,2020.0
8285,466,ARE,NGDP_D,United Arab Emirates,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",38.141,38.93,39.006,37.721,35.8,36.047,35.385,36.897,38.513,38.412,40.065,39.809,40.463,41.429,41.485,43.116,45.66,45.149,43.162,46.97,52.426,51.472,53.389,55.557,60.274,70.227,78.633,88.448,104.817,88.889,100.0,113.165,115.698,114.694,113.656,96.063,92.927,98.033,106.078,101.364,92.887,103.839,105.144,105.695,106.489,107.526,108.8,2020.0
8330,112,GBR,NGDP_D,United Kingdom,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",28.377,31.896,34.449,36.359,38.255,40.319,42.125,44.4,47.026,50.706,54.793,58.43,60.268,61.909,62.742,64.269,66.917,66.871,67.563,68.196,69.443,70.218,71.696,73.394,75.254,77.286,79.456,81.601,84.114,85.474,86.848,88.643,90.111,91.715,93.303,93.92,95.941,97.8,100.0,102.114,107.835,106.913,108.882,109.709,111.722,114.089,116.514,2020.0
8375,111,USA,NGDP_D,United States,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",42.246,46.243,49.1,51.023,52.865,54.536,55.634,57.01,59.021,61.335,63.631,65.783,67.282,68.876,70.348,71.823,73.138,74.399,75.236,76.296,78.025,79.783,81.026,82.625,84.843,87.504,90.204,92.642,94.418,95.024,96.166,98.164,100.0,101.751,103.654,104.691,105.74,107.747,110.321,112.294,113.647,117.743,120.984,123.862,126.686,129.438,132.12,2020.0
8420,298,URY,NGDP_D,Uruguay,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.015,0.02,0.023,0.033,0.051,0.088,0.151,0.261,0.423,0.742,1.663,3.339,5.33,7.881,10.951,15.446,19.529,23.294,26.238,27.663,28.597,29.858,33.379,38.322,42.341,42.889,45.691,49.994,54.006,58.19,61.045,66.545,72.24,78.13,85.452,93.157,100.0,104.987,112.443,122.026,135.288,150.032,158.437,163.67,169.754,176.812,183.883,2020.0
8510,846,VUT,NGDP_D,Vanuatu,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",34.345,39.729,42.945,44.148,49.52,47.812,46.39,54.032,59.323,63.15,62.536,68.958,70.88,72.342,74.015,75.297,76.867,79.309,82.952,85.506,87.369,90.536,93.138,93.882,95.869,96.272,100.0,105.777,113.353,116.249,117.958,121.248,120.685,124.308,126.051,133.436,135.54,142.81,147.391,150.918,153.635,159.643,163.258,166.792,170.403,174.091,177.86,2018.0
8555,299,VEN,NGDP_D,Venezuela,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.946,1.075,1.069,1.182,1.332,1.461,1.509,1.988,2.406,4.821,6.834,8.3,10.644,14.012,22.824,34.638,74.654,99.997,118.893,150.029,194.22,209.752,279.013,376.488,504.321,653.618,770.643,889.695,1157.78,1248.46,1822.04,2334.93,2663.21,3608.72,5068.1,14329.1,60369.35,511965.78,335204893.79,67061172557.64,1646450528981.4,46100614811479.2,968112911041061.0,,,,,2018.0
8600,582,VNM,NGDP_D,Vietnam,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.002,0.002,0.005,0.007,0.012,0.024,0.138,0.576,2.348,5.487,7.8,13.479,17.868,20.978,24.536,28.717,31.214,33.274,36.214,38.291,39.596,40.368,41.965,44.763,52.759,57.533,62.463,68.479,84.005,89.227,100.0,121.414,132.435,137.784,142.879,140.427,142.982,149.22,154.316,157.193,159.724,162.089,169.034,176.456,186.115,195.827,205.461,2020.0
8735,754,ZMB,NGDP_D,Zambia,"Gross domestic product, deflator",The GDP deflator is derived by dividing current price GDP by constant price GDP and is considered to be an alternate measure of inflation. Data are expressed in the base year of each country's national accounts.,Index,,"See notes for:  Gross domestic product, constant prices (National currency) Gross domestic product, current prices (National currency).",0.008,0.009,0.01,0.011,0.013,0.019,0.035,0.051,0.073,0.136,0.282,0.547,1.398,3.64,6.346,8.288,10.306,12.924,15.109,17.817,23.628,29.614,35.356,41.582,49.78,58.069,66.513,75.14,83.135,87.757,100.0,111.112,118.881,130.449,137.54,146.701,166.582,183.4,196.992,212.029,257.889,328.6,366.814,406.47,440.29,478.311,517.971,2020.0
