,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5190,948,MNG,NGSD_NGDP,Mongolia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office. Discrepancies rise from staff estimates based on the balance of payment data and the authorities' data on net exports at constant price. Latest actual data: 2020 Notes: Data prior to 1991 cannot be confirmed by national sources. Data after 2000 has been rebased National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: Mongolian tˆgrˆg Data last updated: 07/2021,20.943,30.652,26.545,21.066,16.752,20.933,17.403,15.63,14.775,10.936,11.844,15.661,17.96,20.815,19.162,21.202,18.342,25.219,15.255,15.963,14.41,11.326,9.81,17.288,24.824,40.996,46.786,42.761,31.294,26.915,29.763,14.805,12.074,15.668,19.354,18.34,19.465,21.256,22.789,24.094,19.42,30.485,27.776,28.237,25.495,24.476,23.241,2020.0
5280,686,MAR,NGSD_NGDP,Morocco,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2007 Chain-weighted: Yes, from 2007 Primary domestic currency: Moroccan dirham Data last updated: 09/2021",18.532,16.372,18.54,20.148,20.135,23.538,24.637,25.171,24.231,21.897,25.767,23.728,23.687,23.253,20.835,19.212,21.985,22.962,22.677,21.254,20.634,27.015,25.787,26.68,27.253,28.136,27.775,33.822,34.077,29.719,29.7,27.899,25.507,27.309,26.571,28.661,28.341,29.205,28.136,28.263,26.982,25.033,24.935,24.63,24.976,25.41,25.732,2020.0
5325,688,MOZ,NGSD_NGDP,Mozambique,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. Instituto Nacional de Estadistica (INE). Latest actual data: 2019. (1) There are discrepancies in the demand side of the national accounts. The reason for the discrepancies is that we don't adopt the authorities data for exports and imports in the national accounts, because the trade data in the national accounts do not include trades related to megaprojects (mainly natural resource projects). The authorities are currently working on addressing this issue supported by STA's TAs   (2) no constant price data on inventories, removed from dataset that was leading to zeros. Notes: Data prior to 1992 cannot be confirmed by national sources at this time. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2014 Chain-weighted: No Primary domestic currency: Mozambican metical Data last updated: 09/2021",8.961,23.142,17.275,11.69,11.48,8.58,6.189,15.934,24.882,20.01,31.54,10.797,9.696,6.251,1.371,18.001,6.956,12.045,9.255,26.126,25.345,18.545,21.091,16.935,19.041,13.611,13.363,12.989,11.855,8.035,6.816,5.683,8.002,13.483,16.519,3.835,14.383,13.627,19.741,40.42,30.623,25.871,25.803,27.771,30.997,31.648,29.816,2019.0
5505,558,NPL,NGSD_NGDP,Nepal,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices. Data refer to fiscal years Start/end months of reporting year: August/July. Fiscal year starts on July 16th, and ends July 15th the following year Base year: FY2000/01. Data prior to 2000/01 were estimated by IMF staff by using data splicing Chain-weighted: No Primary domestic currency: Nepalese rupee Data last updated: 09/2021",15.07,15.525,14.325,14.883,14.666,13.111,10.931,13.464,12.888,11.305,8.164,9.769,11.827,13.804,13.107,18.677,17.795,20.026,19.419,20.22,23.589,23.596,21.105,20.848,23.821,24.886,25.35,24.975,28.916,31.354,31.411,26.917,32.791,32.54,34.984,35.659,33.7,37.002,32.45,34.45,27.404,33.596,36.368,36.174,35.449,34.789,33.892,2020.0
5550,138,NLD,NGSD_NGDP,Netherlands,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1980 Primary domestic currency: Euro Data last updated: 09/2021",23.127,23.133,22.9,23.75,25.115,24.051,24.783,24.406,26.678,28.523,26.743,25.628,25.18,25.175,26.208,27.421,27.333,28.852,25.915,26.721,24.308,24.992,23.338,25.643,27.882,27.501,30.109,30.235,27.297,26.136,27.156,28.575,28.919,28.261,26.085,28.778,28.555,31.42,31.799,31.467,28.72,30.386,31.205,31.194,30.977,30.888,30.668,2020.0
5595,196,NZL,NGSD_NGDP,New Zealand,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. Statistics New Zealand Latest actual data: 2020. Authorities' actual annual data are April/March recalculated using quarterly data as Jan/Dec Notes: Starting with the April 2021 WEO, real GDP data and forecasts are reported on a production basis. Nominal GDP data are reported on expenditure basis. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices. Data refer to calendar years Start/end months of reporting year: January/December Base year: 2009. The base year is 2009Q2 to 2010Q1 Chain-weighted: Yes, from 1987 Primary domestic currency: New Zealand dollar Data last updated: 09/2021",14.678,13.247,12.823,20.408,19.62,19.132,19.757,19.109,20.099,19.532,17.705,15.599,15.492,17.661,18.947,19.406,18.336,18.668,18.186,18.142,19.31,21.259,21.004,21.275,20.299,18.222,17.227,17.849,15.716,17.505,25.355,20.145,17.432,19.022,19.403,20.312,20.878,20.465,20.421,20.887,20.667,19.226,19.051,19.251,19.23,19.061,19.046,2020.0
5640,278,NIC,NGSD_NGDP,Nicaragua,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: Central Bank Latest actual data: 2020 Notes: Due to political and economic events (civil war and hyperinflation) data prior to 1995 are less reliable. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2006 Chain-weighted: Yes, from 1994. annual overlap Primary domestic currency: Nicaraguan cÛrdoba Data last updated: 08/2021",1.309,0.683,3.79,5.954,3.281,10.206,3.897,10.551,-3.234,3.571,33.012,8.857,0.996,1.089,-5.674,3.94,6.912,12.086,14.183,18.071,8.639,9.421,7.019,8.817,12.191,13.594,15.172,15.045,16.534,14.746,15.965,19.075,19.287,18.336,20.851,23.603,22.717,22.755,22.277,23.632,26.767,24.155,26.856,28.206,28.814,28.767,28.257,2020.0
5685,692,NER,NGSD_NGDP,Niger,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020. 2020 is an estimate. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: No Primary domestic currency: CFA franc Data last updated: 09/2021,12.119,8.11,6.419,6.403,1.916,5.674,9.836,5.413,10.94,6.102,11.355,12.146,8.538,6.556,13.027,5.694,10.257,7.962,8.883,5.811,8.516,10.045,8.709,9.026,7.009,14.045,14.525,13.27,16.042,10.533,18.233,13.3,17.481,17.159,19.142,17.019,17.221,14.875,16.294,17.678,17.757,16.281,17.182,18.626,21.457,22.026,21.002,2020.0
5820,142,NOR,NGSD_NGDP,Norway,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2018 Chain-weighted: Yes, from 1980 Primary domestic currency: Norwegian krone Data last updated: 09/2021",28.288,31.181,29.598,30.332,32.788,32.123,26.914,26.854,26.427,27.286,26.927,25.616,24.772,24.779,25.711,27.4,29.354,31.071,27.827,29.875,36.367,36.22,32.622,31.433,33.961,38.65,40.306,39.381,41.582,35.309,36.282,38.291,39.016,38.168,38.626,35.521,32.558,33.31,36.011,32.547,32.05,35.397,35.027,34.68,33.878,32.992,32.315,2020.0
5865,449,OMN,NGSD_NGDP,Oman,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: Omani rial Data last updated: 09/2021,30.548,33.8,24.655,28.465,26.039,26.163,13.893,25.455,11.028,17.632,22.047,13.712,12.543,8.065,10.145,9.445,15.59,16.225,11.907,19.137,31.417,27.373,27.439,29.918,31.546,38.085,42.368,39.919,44.715,27.167,34.686,37.526,34.593,33.213,25.875,14.312,9.71,11.951,18.978,14.751,5.334,14.749,20.257,21.057,21.281,21.666,21.793,2020.0
5910,564,PAK,NGSD_NGDP,Pakistan,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Real GDP is based on factor costs whereas nominal GDP is based on market prices. Start/end months of reporting year: July/June Base year: FY2005/06. Data before 2006 were extended backwards using growth rates for overall GDP and expenditure component shares of the original series. Real GDP is based on factor costs whereas nominal GDP is based on market prices. As a result, any calculated GDP deflator using these the two different concepts will not be accurate. Chain-weighted: No Primary domestic currency: Pakistan rupee Data last updated: 09/2021",15.441,15.046,14.695,16.611,14.895,13.391,15.222,16.738,14.156,14.754,16.299,16.126,18.56,15.836,17.098,15.81,13.956,13.51,15.614,13.152,16.957,17.414,20.203,21.283,18.313,17.83,15.763,14.343,11.082,12.009,13.572,14.221,12.988,13.875,13.352,14.665,13.902,12.122,11.211,10.784,13.628,14.596,13.338,13.864,14.447,15.039,15.618,2020.0
6000,283,PAN,NGSD_NGDP,Panama,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2007. The deflator in base year 2007 is not exactly 100 because of data splicing. In October 2015 the authorities published new national accounts with a base year of 2007. The new methodology uses chain-linked volume measures as opposed to constant prices. Data for years before 2007 currently do not exist for the re-based series. Chain-weighted: Yes, from 2007 Primary domestic currency: US dollar Data last updated: 09/2021",14.335,16.049,14.277,15.22,10.562,12.571,15.884,18.015,10.502,3.543,12.374,10.723,14.319,20.387,22.406,21.191,20.863,24.495,19.783,17.209,16.925,15.052,13.915,13.422,10.356,12.424,15.138,28.826,31.83,30.649,27.639,25.599,34.45,35.053,30.933,33.793,32.715,35.812,33.803,34.302,30.876,28.831,30.871,31.856,32.719,33.15,33.764,2020.0
6090,288,PRY,NGSD_NGDP,Paraguay,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: Central Bank Latest actual data: 2019 Notes: Before 2008, GDP data were constructed backward using the new 2014 base year. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2014 Chain-weighted: No Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021",22.018,21.676,18.775,17.357,16.495,16.012,17.772,13.441,20.601,30.535,30.622,21.542,18.862,21.829,22.37,19.622,21.422,17.412,21.537,20.539,14.549,17.592,26.713,20.848,19.966,20.274,23.199,25.687,23.059,21.616,24.017,25.254,20.405,23.624,22.533,21.479,23.423,23.635,22.834,20.548,22.381,24.247,22.855,21.787,21.648,21.723,21.825,2019.0
6135,293,PER,NGSD_NGDP,Peru,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: Central Bank Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2007 Chain-weighted: No Primary domestic currency: Peruvian sol Data last updated: 09/2021,30.54,29.012,31.011,23.558,25.141,24.057,19.941,20.654,23.135,21.818,15.859,13.662,10.532,10.463,12.841,12.672,12.904,15.151,14.65,15.351,14.379,14.157,14.652,15.635,16.219,16.951,22.131,23.757,22.768,19.817,21.969,22.307,20.888,20.476,20.189,18.675,19.285,19.282,19.881,20.138,19.491,21.568,21.941,21.644,21.272,20.844,20.755,2020.0
6180,566,PHL,NGSD_NGDP,Philippines,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office. accessed via Haver Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2018 Chain-weighted: No Primary domestic currency: Philippine peso Data last updated: 09/2021,17.114,18.959,16.842,18.62,15.527,13.358,16.786,14.624,15.56,16.406,17.996,17.72,19.093,18.324,19.279,19.455,19.106,19.441,22.064,12.844,13.021,16.728,20.125,19.856,22.441,20.419,21.47,21.304,19.047,22.228,23.887,23.149,22.214,24.652,24.54,23.712,24.242,24.906,24.591,25.593,20.973,20.231,18.307,20.272,22.164,24.068,25.812,2020.0
6225,964,POL,NGSD_NGDP,Poland,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Data prior to 1995 cannot be confirmed by national sources at this time. National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2015 Primary domestic currency: Polish zloty Data last updated: 09/2021",30.895,23.382,28.483,24.774,21.626,22.357,18.242,17.814,21.348,21.72,26.867,16.445,13.336,11.193,20.68,19.292,18.755,19.736,21.009,17.783,18.774,17.614,18.409,18.805,14.501,17.0,17.354,18.498,17.658,16.339,15.95,17.288,17.202,17.436,18.036,19.685,18.911,19.539,19.484,20.217,20.617,20.512,20.397,20.034,19.989,20.133,20.252,2020.0
6270,182,PRT,NGSD_NGDP,Portugal,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: Yes, from 1980 Primary domestic currency: Euro Data last updated: 09/2021",30.634,20.984,24.786,24.329,22.849,25.439,26.73,28.752,27.488,27.925,27.974,24.395,25.101,22.462,20.705,20.268,19.565,19.857,20.334,20.256,17.924,18.039,17.315,16.451,15.595,13.593,12.929,13.395,11.416,10.955,10.738,13.443,13.909,15.46,15.024,15.125,16.004,17.646,17.779,18.717,17.558,17.865,17.292,17.92,18.196,18.439,18.447,2020.0
6360,453,QAT,NGSD_NGDP,Qatar,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office. Qatar Planning and Statistics Authority(from 2010); Haver and IMF staff estimates (pre-2010). Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2018 Chain-weighted: No Primary domestic currency: Qatari riyal Data last updated: 09/2021,60.681,53.903,40.932,29.899,48.723,35.718,16.376,18.954,17.459,25.423,27.623,23.948,21.573,12.79,21.772,27.378,25.946,38.232,31.816,31.242,50.181,52.683,52.321,59.628,53.728,51.226,55.79,58.448,63.347,43.998,48.177,60.099,60.329,58.252,55.749,45.569,43.362,50.205,53.816,48.704,38.863,45.174,46.303,46.443,45.619,43.464,40.702,2020.0
6405,968,ROU,NGSD_NGDP,Romania,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. Source: Eurostat and National Institute of Statistics. Minor differences between National Statistical Office and Eurostat. Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2000 Primary domestic currency: Romanian leu Data last updated: 08/2021",16.178,16.743,19.445,20.459,21.655,32.688,34.045,31.507,28.105,26.506,25.246,23.338,23.415,23.985,22.861,18.82,18.275,14.363,10.572,11.814,19.401,19.566,19.477,18.488,16.643,14.187,16.964,17.773,21.634,22.555,21.803,23.047,22.09,24.525,24.506,24.33,21.826,20.327,18.135,18.837,19.272,20.182,20.183,20.98,21.548,22.358,22.793,2020.0
6495,714,RWA,NGSD_NGDP,Rwanda,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2017 Chain-weighted: No Primary domestic currency: Rwandan franc Data last updated: 07/2021,7.71,6.906,9.403,8.288,11.249,10.369,9.362,6.642,6.417,5.11,3.141,1.792,5.055,5.508,4.695,9.345,7.008,4.998,6.972,-1.881,-0.539,1.847,2.188,1.851,4.304,5.194,3.477,5.846,7.6,5.899,6.01,4.326,7.764,9.791,7.056,7.233,6.834,10.251,7.129,8.715,9.488,6.387,10.298,13.737,15.22,17.423,17.325,2019.0
6675,456,SAU,NGSD_NGDP,Saudi Arabia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. General Authority for Statistics, Kingdom of Saudi Arabia (GSTAT) Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: Saudi riyal Data last updated: 09/2021",46.129,42.578,25.662,8.747,12.159,5.007,3.15,4.899,12.476,9.441,12.154,-0.847,10.023,12.069,12.599,16.571,19.0,18.962,14.002,21.768,26.872,24.703,25.955,32.489,39.933,47.594,48.5,48.925,52.752,36.599,43.564,50.596,48.929,44.61,38.502,25.503,27.236,30.371,33.228,33.597,23.587,28.722,28.078,26.486,25.123,23.921,22.911,2020.0
6720,722,SEN,NGSD_NGDP,Senegal,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2014 Chain-weighted: No Primary domestic currency: CFA franc Data last updated: 09/2021,3.448,8.622,8.105,7.246,7.524,6.477,4.296,6.944,2.105,1.285,1.103,2.181,-2.912,-3.662,-2.052,2.093,1.976,5.658,7.236,10.356,10.93,14.255,12.626,14.045,13.161,15.319,14.584,15.067,14.915,15.09,16.565,14.497,15.865,15.802,18.9,20.118,21.174,22.54,23.84,23.796,20.167,21.874,23.351,28.366,28.214,28.372,27.868,2019.0
6810,718,SYC,NGSD_NGDP,Seychelles,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2006 Chain-weighted: No Primary domestic currency: Seychelles rupee Data last updated: 08/2021,11.531,9.584,1.208,-3.555,7.124,5.006,2.605,21.274,20.252,16.627,26.947,15.647,19.946,28.028,41.939,30.604,29.425,16.313,16.526,12.03,20.584,-3.143,13.101,9.576,13.892,16.806,17.285,18.242,8.421,12.434,17.242,12.449,16.969,26.509,14.585,15.179,9.611,9.248,7.807,10.266,-6.162,-0.86,3.546,7.547,8.459,9.297,10.697,2020.0
6855,724,SLE,NGSD_NGDP,Sierra Leone,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2018 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2006 Chain-weighted: Yes, from 2010 Primary domestic currency: Sierra Leonean leone Data last updated: 08/2021",2.473,1.111,1.68,4.579,5.361,3.944,4.306,1.091,0.748,-0.232,-4.581,5.973,7.394,-2.57,2.768,-0.793,-0.469,4.014,7.245,-3.04,-7.171,0.538,3.069,7.772,5.995,5.933,5.914,5.288,0.648,-1.765,7.37,-23.015,-3.58,-1.929,3.666,-9.768,2.845,-2.968,-1.721,-6.109,-0.408,-0.725,1.597,4.918,6.943,7.045,6.48,2018.0
6900,576,SGP,NGSD_NGDP,Singapore,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2015 Primary domestic currency: Singapore dollar Data last updated: 08/2021",31.678,34.05,37.781,42.826,44.869,41.209,38.345,36.037,40.735,43.529,43.728,44.695,46.739,43.979,48.198,50.378,49.667,53.74,53.282,49.895,46.246,42.042,39.951,41.527,42.204,44.767,49.273,50.209,45.243,43.763,50.592,48.91,46.906,45.687,47.38,44.046,44.048,44.592,40.396,38.921,40.204,39.128,39.334,39.306,39.448,39.537,39.49,2020.0
7035,813,SLB,NGSD_NGDP,Solomon Islands,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: Central Bank. For data prior to 1990, the source is IMF staff estimates. Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices. This has been updated till 2016 with data provided by the country authorities. For 2017 and onwards, real GDP is estimated by the staff, based on sectoral growth assumptions provided by the Central Bank of Solomon Islands. Start/end months of reporting year: January/December Base year: 2012 Chain-weighted: No Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021",7.122,-0.324,8.856,6.952,11.112,-7.171,29.141,36.136,15.222,20.325,12.435,18.129,28.16,28.04,22.42,-18.078,-6.782,-3.94,-1.218,2.832,-7.27,-6.298,-4.232,16.611,22.4,3.193,3.799,2.416,-1.675,-4.366,-5.783,8.888,15.71,12.584,9.311,13.068,12.656,13.654,9.17,2.853,7.101,11.102,4.713,5.821,5.705,4.84,6.275,2019.0
