,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5909,564,PAK,NID_NGDP,Pakistan,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Real GDP is based on factor costs whereas nominal GDP is based on market prices. Start/end months of reporting year: July/June Base year: FY2005/06. Data before 2006 were extended backwards using growth rates for overall GDP and expenditure component shares of the original series. Real GDP is based on factor costs whereas nominal GDP is based on market prices. As a result, any calculated GDP deflator using these the two different concepts will not be accurate. Chain-weighted: No Primary domestic currency: Pakistan rupee Data last updated: 09/2021",20.003,18.484,18.874,18.466,17.951,17.966,18.516,18.965,17.849,18.788,18.935,19.026,20.237,20.821,19.546,18.546,18.997,17.919,17.711,15.565,17.227,16.996,16.583,16.758,16.578,19.081,19.332,18.787,19.206,17.549,15.805,14.121,15.076,14.957,14.635,15.707,15.686,16.151,17.342,15.635,15.328,15.207,16.437,16.911,17.392,17.972,18.424,2020.0
5999,283,PAN,NID_NGDP,Panama,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2007. The deflator in base year 2007 is not exactly 100 because of data splicing. In October 2015 the authorities published new national accounts with a base year of 2007. The new methodology uses chain-linked volume measures as opposed to constant prices. Data for years before 2007 currently do not exist for the re-based series. Chain-weighted: Yes, from 2007 Primary domestic currency: US dollar Data last updated: 09/2021",27.863,31.298,28.585,24.715,18.557,19.247,20.125,24.215,6.575,3.797,11.914,17.718,23.361,29.014,29.521,31.308,30.455,29.51,31.531,30.193,28.397,20.612,18.406,22.401,22.015,21.764,23.192,36.044,42.328,31.432,38.213,38.637,43.689,44.008,44.309,42.756,40.499,41.731,41.453,39.292,28.547,32.52,34.324,35.124,35.753,35.969,36.411,2020.0
6089,288,PRY,NID_NGDP,Paraguay,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: Central Bank Latest actual data: 2019 Notes: Before 2008, GDP data were constructed backward using the new 2014 base year. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2014 Chain-weighted: No Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021",28.783,28.831,25.627,21.442,22.932,21.984,25.023,25.058,24.366,23.844,22.865,19.109,18.493,19.669,24.414,22.021,22.129,22.918,20.112,18.971,17.339,17.968,18.1,20.627,20.068,20.903,21.95,21.325,22.248,18.916,23.835,24.662,21.264,22.017,22.659,21.879,19.806,20.6,22.782,21.696,20.183,20.755,20.786,21.429,21.22,21.341,21.384,2019.0
6134,293,PER,NID_NGDP,Peru,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: Central Bank Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2007 Chain-weighted: No Primary domestic currency: Peruvian sol Data last updated: 09/2021,27.026,32.171,31.315,22.24,18.962,17.04,19.839,20.638,24.039,17.911,15.205,15.9,16.014,17.795,20.969,21.672,19.726,21.134,20.841,18.184,17.443,16.506,16.682,17.227,16.121,15.387,18.799,22.267,27.111,20.338,24.363,24.285,24.044,25.612,24.679,23.655,21.89,20.579,21.619,21.072,18.72,21.164,21.795,22.012,22.125,22.246,22.336,2020.0
6179,566,PHL,NID_NGDP,Philippines,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office. accessed via Haver Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2018 Chain-weighted: No Primary domestic currency: Philippine peso Data last updated: 09/2021,23.435,21.975,22.352,23.685,17.254,12.125,12.758,14.525,15.113,17.812,23.332,19.717,20.748,23.186,23.311,21.794,23.282,24.065,19.989,16.201,15.684,18.945,20.459,19.529,20.731,18.567,16.015,16.129,18.967,17.432,20.442,20.74,19.561,20.642,20.924,21.341,24.619,25.559,27.151,26.402,17.383,19.842,20.156,22.083,24.0,25.903,27.635,2020.0
6269,182,PRT,NID_NGDP,Portugal,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: Yes, from 1980 Primary domestic currency: Euro Data last updated: 09/2021",36.439,38.197,38.276,32.554,27.261,25.95,25.511,30.02,31.724,29.862,30.433,27.17,27.24,23.947,24.708,24.193,24.408,26.524,28.317,29.028,28.777,28.158,25.904,23.115,23.824,23.359,22.926,23.1,23.579,20.843,21.126,18.598,15.702,14.632,15.317,15.855,15.833,17.227,18.29,18.493,18.752,19.613,19.723,19.751,19.881,19.968,19.984,2020.0
6314,359,PRI,NID_NGDP,Puerto Rico,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office. Puerto Rico Planning Board Latest actual data: FY2019/20. FY(t/t+1)=CY(t+1) National accounts manual used: Other GDP valuation: Market prices Start/end months of reporting year: July/June Base year: 1954 Chain-weighted: No Primary domestic currency: US dollar Data last updated: 09/2021,17.136,14.338,9.037,10.108,13.753,12.325,10.281,13.715,15.587,17.277,16.954,15.598,15.453,16.049,16.329,16.869,17.455,18.566,16.918,20.7,19.714,17.453,15.988,15.322,15.317,14.596,13.991,13.391,12.146,10.431,9.16,10.07,10.335,9.529,8.941,8.599,8.075,7.793,14.501,14.31,11.511,10.132,8.892,8.249,7.653,7.522,7.538,2020.0
6404,968,ROU,NID_NGDP,Romania,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. Source: Eurostat and National Institute of Statistics. Minor differences between National Statistical Office and Eurostat. Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2000 Primary domestic currency: Romanian leu Data last updated: 08/2021",28.13,25.941,28.042,29.875,30.705,33.572,34.916,32.359,28.927,27.382,30.525,28.186,31.653,29.162,25.155,24.657,26.267,21.041,18.101,15.649,19.67,22.756,22.173,23.195,24.217,22.931,27.467,31.337,33.093,27.196,27.129,28.126,27.042,25.466,24.77,25.134,23.411,23.427,22.777,23.729,24.506,25.886,25.709,26.161,26.459,27.061,27.316,2020.0
6494,714,RWA,NID_NGDP,Rwanda,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2017 Chain-weighted: No Primary domestic currency: Rwandan franc Data last updated: 07/2021,7.564,7.815,10.803,10.817,11.816,11.179,10.684,10.624,9.77,9.05,8.522,8.872,10.612,11.453,6.42,14.152,13.619,12.181,11.473,11.944,12.283,12.744,12.634,13.142,14.359,15.159,15.019,16.809,21.371,21.036,20.566,20.891,23.298,24.436,23.243,24.256,26.118,23.837,21.176,23.188,24.533,24.146,26.768,28.762,28.684,28.932,26.896,2019.0
6674,456,SAU,NID_NGDP,Saudi Arabia,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. General Authority for Statistics, Kingdom of Saudi Arabia (GSTAT) Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: Saudi riyal Data last updated: 09/2021",20.926,20.172,20.706,21.636,27.545,21.453,19.459,17.718,19.689,19.445,15.684,19.986,22.964,25.055,20.357,20.286,18.571,18.778,22.949,21.514,19.317,19.623,19.693,19.492,19.865,20.175,22.215,26.473,27.296,31.715,30.926,26.971,26.542,26.47,28.751,34.173,30.933,28.852,24.077,28.776,26.393,24.852,24.292,24.295,24.341,24.353,24.29,2020.0
6719,722,SEN,NID_NGDP,Senegal,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2014 Chain-weighted: No Primary domestic currency: CFA franc Data last updated: 09/2021,14.59,21.377,17.766,17.804,17.307,15.415,10.557,13.081,10.205,8.916,8.845,10.134,3.888,2.835,4.04,7.458,7.321,10.266,12.528,15.522,16.382,18.035,17.245,19.036,18.258,21.472,20.775,24.618,26.227,20.397,20.087,21.0,24.624,24.066,25.881,25.833,25.362,29.816,32.648,31.934,30.352,34.065,34.939,34.364,31.326,31.964,32.061,2019.0
6809,718,SYC,NID_NGDP,Seychelles,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2006 Chain-weighted: No Primary domestic currency: Seychelles rupee Data last updated: 08/2021,64.98,-8.629,44.989,14.201,15.907,16.375,18.624,29.744,30.262,29.635,30.467,17.829,21.538,26.208,35.487,30.325,39.845,28.053,33.996,30.772,27.565,21.454,27.62,10.902,21.079,35.745,30.445,29.015,26.904,27.275,36.622,35.407,38.106,38.457,37.693,33.788,30.227,28.859,26.697,26.383,23.351,28.0,27.677,27.832,26.629,26.354,26.302,2020.0
6854,724,SLE,NID_NGDP,Sierra Leone,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2018 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2006 Chain-weighted: Yes, from 2010 Primary domestic currency: Sierra Leonean leone Data last updated: 08/2021",11.597,10.605,8.808,8.571,7.486,6.198,7.035,5.35,5.477,6.633,6.649,5.936,7.2,3.426,5.712,3.918,6.275,3.484,3.92,2.663,4.863,10.335,10.59,11.225,10.325,11.301,10.135,9.493,9.557,9.993,31.089,41.93,27.858,12.726,13.14,13.813,12.271,18.824,16.929,16.116,16.319,15.168,15.937,17.009,17.888,17.181,16.874,2018.0
6899,576,SGP,NID_NGDP,Singapore,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2015 Primary domestic currency: Singapore dollar Data last updated: 08/2021",45.028,44.783,46.27,46.451,46.928,41.099,36.558,36.519,33.408,34.061,35.653,33.98,35.516,37.202,32.912,33.881,35.04,38.17,31.49,32.691,35.174,27.609,25.074,17.225,22.892,21.507,22.379,23.066,30.16,27.37,27.658,26.692,29.263,29.98,29.43,25.353,26.476,27.325,24.987,24.659,22.619,23.25,23.638,23.781,24.177,24.415,24.587,2020.0
7034,813,SLB,NID_NGDP,Solomon Islands,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: Central Bank. For data prior to 1990, the source is IMF staff estimates. Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices. This has been updated till 2016 with data provided by the country authorities. For 2017 and onwards, real GDP is estimated by the staff, based on sectoral growth assumptions provided by the Central Bank of Solomon Islands. Start/end months of reporting year: January/December Base year: 2012 Chain-weighted: No Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021",3.65,3.65,3.65,3.65,3.65,3.65,6.671,11.219,8.956,11.198,7.527,9.483,7.957,9.081,6.863,5.226,5.704,6.613,7.238,6.882,7.611,7.913,5.966,10.705,7.036,9.244,11.791,15.322,14.198,13.381,20.589,16.131,14.336,15.582,13.061,15.758,16.186,17.964,12.223,12.609,8.706,16.902,19.419,19.274,17.971,17.184,16.765,2019.0
7214,184,ESP,NID_NGDP,Spain,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1995. Chain-weighted and converted to market prices Primary domestic currency: Euro Data last updated: 09/2021",22.829,22.344,22.13,21.467,19.819,20.269,20.885,22.13,24.027,25.41,25.683,24.954,22.979,20.989,20.906,21.978,21.787,22.15,23.54,25.211,26.64,26.459,26.684,27.503,28.285,29.387,30.565,30.442,28.455,23.303,22.303,20.572,18.436,17.216,17.902,18.996,18.753,19.411,20.478,20.89,20.691,21.057,21.867,22.251,22.323,22.026,21.767,2020.0
7259,524,LKA,NID_NGDP,Sri Lanka,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office. Department of Census and Statistics Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010. Staff used splicing method for the historical series. Chain-weighted: No Primary domestic currency: Sri Lankan rupee Data last updated: 09/2021,44.622,27.353,29.016,24.382,23.571,22.084,21.501,21.203,22.089,20.572,25.938,25.902,31.543,30.025,31.499,30.518,30.116,26.923,27.36,28.445,29.277,23.282,23.895,23.197,26.336,28.026,30.207,30.213,29.698,28.411,30.352,33.364,39.056,33.249,32.31,31.181,27.852,31.595,29.852,26.845,25.384,23.355,23.508,23.662,23.817,23.972,24.126,2019.0
7529,144,SWE,NID_NGDP,Sweden,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. In June 2010, the authorities performed a major revision of historical time series data 1993-2009 which involved the introduction of new methods, improved source data and a further adjustment to recommendations from the European Union. Annual data do not always match annual average quarterly data. These discrepancies are because of seasonal adjustment. Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2020 Chain-weighted: Yes, from 1993 Primary domestic currency: Swedish krona Data last updated: 08/2021",24.761,22.141,21.868,21.766,22.577,24.493,23.217,24.142,25.08,27.257,26.785,23.392,21.866,19.084,20.418,20.847,20.608,20.474,21.594,21.775,22.91,22.961,22.139,21.946,21.853,22.279,23.256,24.882,24.591,21.037,22.962,23.834,22.591,22.523,23.504,24.429,24.715,25.725,26.008,25.124,24.777,25.177,26.064,27.233,27.7,28.076,28.44,2020.0
7574,146,CHE,NID_NGDP,Switzerland,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1980 Primary domestic currency: Swiss franc Data last updated: 09/2021",34.203,31.414,30.954,31.456,29.095,29.899,31.996,31.512,32.537,33.295,34.898,31.663,28.862,27.497,28.235,28.017,27.62,26.016,27.153,26.819,26.878,27.259,25.722,25.409,23.826,26.279,26.984,26.002,26.679,27.596,25.174,27.691,25.601,24.314,25.382,24.745,24.713,25.006,24.743,25.215,28.509,26.896,26.485,26.52,26.338,26.413,26.365,2020.0
7664,528,TWN,NID_NGDP,Taiwan Province of China,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office. Data retrieved from CEIC Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices. Expenditure-based measure Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: New Taiwan dollar Data last updated: 09/2021,34.124,30.388,26.2,25.427,24.379,20.836,20.679,23.653,28.826,25.482,25.475,25.928,28.184,28.649,27.959,28.003,25.418,26.593,27.417,26.515,27.221,21.464,21.053,21.741,25.455,24.561,24.706,24.208,24.61,19.972,25.088,23.606,22.69,22.536,22.564,21.731,21.632,20.971,22.236,23.577,23.719,24.198,24.169,24.024,23.793,23.621,23.36,2020.0
7754,738,TZA,NID_NGDP,Tanzania,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: No Primary domestic currency: Tanzanian shilling Data last updated: 09/2021,31.043,29.582,26.783,22.798,20.302,20.586,18.724,28.134,21.14,22.669,31.423,31.551,32.063,29.471,28.792,23.294,19.689,17.751,25.911,22.908,21.91,22.507,22.082,23.78,27.945,30.626,31.613,32.914,37.981,34.694,32.39,35.273,34.844,37.47,37.654,32.759,32.175,34.046,38.363,39.655,39.883,36.506,38.785,38.804,38.889,38.757,38.57,2020.0
7799,578,THA,NID_NGDP,Thailand,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Economic and Social Development Board Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2002 Chain-weighted: Yes, from 1993. Ratio splicing for years before 1993 Primary domestic currency: Thai baht Data last updated: 08/2021",26.513,26.352,23.235,25.998,25.017,28.35,26.002,28.009,32.687,35.231,41.539,42.064,39.701,39.656,40.908,42.863,42.533,34.275,20.071,20.173,22.283,23.112,22.744,23.829,25.681,30.421,27.012,25.496,28.226,20.636,25.357,26.791,28.024,27.457,23.919,22.356,21.105,22.934,25.172,23.732,23.881,24.935,24.734,24.548,23.992,24.001,24.109,2020.0
7889,742,TGO,NID_NGDP,Togo,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2016 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: CFA franc Data last updated: 08/2021,19.541,19.775,17.459,14.306,9.441,11.406,12.638,11.995,10.886,16.531,11.447,9.22,8.451,2.803,8.595,9.987,9.382,8.317,10.805,6.956,10.63,11.066,15.609,16.055,16.586,14.401,13.748,13.3,13.645,15.088,15.709,19.317,17.298,20.787,20.617,23.223,21.413,18.317,18.104,20.539,23.613,26.324,24.742,25.192,25.076,26.038,26.208,2016.0
8024,744,TUN,NID_NGDP,Tunisia,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: Yes, from 2009 Primary domestic currency: Tunisian dinar Data last updated: 07/2021",28.228,31.073,30.579,31.956,34.312,28.821,25.434,22.417,19.901,22.931,24.367,23.487,26.465,26.633,22.511,22.438,22.798,24.459,24.918,24.62,25.898,26.179,23.811,23.323,23.302,21.679,23.449,23.682,25.524,24.289,25.632,23.094,24.444,22.736,23.17,19.996,18.421,18.925,21.294,17.753,10.829,13.084,16.028,16.866,17.308,17.97,17.875,2020.0
8069,186,TUR,NID_NGDP,Turkey,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. Data from Turkish Statistical Institute (TurkStat) Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2009 Chain-weighted: Yes, from 2009 Primary domestic currency: Turkish lira Data last updated: 09/2021",26.727,25.666,23.124,19.627,18.399,19.997,23.906,24.909,24.858,23.058,24.133,22.958,23.529,26.2,21.414,24.047,22.614,23.012,23.881,21.339,23.718,18.025,21.108,22.309,24.982,26.804,29.349,28.601,28.739,22.816,26.753,31.003,28.073,29.619,28.967,28.199,28.02,30.694,29.377,25.049,31.886,32.096,30.434,29.681,29.214,29.025,28.905,2020.0
8294,466,ARE,NID_NGDP,United Arab Emirates,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020. Preliminary official data, not published yet National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: U.A.E. dirham Data last updated: 09/2021",28.419,26.277,28.75,31.401,28.978,24.97,30.151,24.038,25.644,23.602,19.852,23.246,25.415,23.59,27.724,28.062,23.908,24.166,24.326,23.427,22.608,22.502,22.546,22.13,19.978,20.167,19.271,25.199,25.098,31.633,27.121,23.161,21.885,19.258,22.168,25.639,26.02,25.296,23.512,22.464,22.19,25.426,24.658,24.177,23.704,23.877,24.438,2020.0
8339,112,GBR,NID_NGDP,United Kingdom,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2018 Chain-weighted: Yes, from before 1980 Primary domestic currency: British pound Data last updated: 09/2021",19.052,17.737,18.243,19.057,20.006,20.061,19.934,21.337,23.564,24.663,23.146,20.306,19.151,18.686,18.721,18.563,18.771,17.533,18.023,17.935,18.342,18.055,18.036,17.575,17.395,17.564,17.895,18.305,17.421,14.907,16.197,15.755,15.949,16.154,17.389,17.72,17.847,18.166,17.765,18.34,17.221,17.099,19.188,18.088,17.415,17.254,17.226,2020.0
8384,111,USA,NID_NGDP,United States,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices. Real Gross Domestic Product determined by chained Fisher quantity growth rates. Start/end months of reporting year: January/December Base year: 2012 Chain-weighted: Yes, from 1980 Primary domestic currency: US dollar Data last updated: 09/2021",23.31,24.277,22.071,22.253,25.096,24.188,23.741,23.62,22.828,22.514,21.529,20.111,20.078,20.394,21.279,21.273,21.702,22.41,22.958,23.419,23.678,22.177,21.723,21.746,22.652,23.376,23.538,22.557,21.037,17.769,18.672,19.034,19.951,20.343,20.778,21.201,20.567,20.79,21.145,21.365,21.152,21.086,22.377,22.465,22.366,22.265,22.19,2020.0
8429,298,URY,NID_NGDP,Uruguay,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: Central Bank Latest actual data: 2020 Notes: Data for years between 2016 and last actual for these series are reported by national authorities. Data prior to 2016 are the staff's estimates, representing best effort to preserve the previously reported growth rates and avoid structural breaks. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: Uruguayan peso Data last updated: 09/2021",19.172,17.087,16.092,15.734,13.263,12.38,12.223,15.442,14.447,12.561,13.531,16.542,16.902,17.23,17.422,16.827,16.728,16.845,17.338,15.075,14.457,14.328,13.073,15.206,17.468,17.699,17.677,17.654,17.632,17.61,17.588,17.566,17.544,17.521,17.499,17.477,17.455,15.829,14.953,14.639,16.998,15.988,15.305,15.07,15.422,15.82,16.328,2020.0
