,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
6631,716,STP,PCPI,S„o TomÈ and PrÌncipe,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. Instituto Nacional de Estatistica de Sao Tome & Principe. Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2015. Nov 2015=100 Primary domestic currency: S„o TomÈ and PrÌncipe dobra Data last updated: 09/2021,0.129,0.144,0.144,0.154,0.159,0.159,0.182,0.227,0.328,0.468,0.666,0.975,1.304,1.636,2.473,3.383,4.806,8.124,11.545,12.816,14.227,15.539,17.113,18.789,21.285,24.936,30.69,36.383,48.022,56.165,63.657,72.773,80.515,87.042,93.124,98.833,104.177,110.104,118.772,127.937,140.501,152.197,164.073,173.62,182.687,191.881,200.286,2020.0
6676,456,SAU,PCPI,Saudi Arabia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office. General Authority for Statistics, Kingdom of Saudi Arabia (GSTAT) Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly. Monthly from 2011 onwards, annual data in prior years Base year: 2018 Primary domestic currency: Saudi riyal Data last updated: 09/2021",65.862,68.226,69.499,69.899,69.426,67.823,65.706,64.133,63.908,64.683,64.0,66.483,65.8,66.617,67.525,70.983,71.175,71.0,70.7,69.208,68.492,67.725,67.8,68.125,68.325,68.717,70.017,73.5,78.0,81.325,84.333,87.492,90.0,93.2,95.283,96.442,98.417,97.617,100.008,97.917,101.283,104.554,106.878,108.99,111.161,113.396,115.677,2020.0
6721,722,SEN,PCPI,Senegal,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2014 Primary domestic currency: CFA franc Data last updated: 09/2021,29.607,31.319,36.763,41.067,45.889,51.873,55.049,52.775,51.813,52.046,52.215,51.299,51.296,50.914,67.26,72.692,74.752,76.086,76.839,77.467,78.051,80.434,82.363,82.323,82.747,84.159,85.938,90.977,96.74,94.566,95.727,98.986,100.389,101.101,100.0,100.858,102.06,103.227,103.696,104.753,107.403,110.024,112.225,113.909,115.618,117.352,119.113,2020.0
6811,718,SYC,PCPI,Seychelles,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2014. New weights , a new product basket, an expanded price collection were introduced based on 2018/2019 Household Budget Survey for the CPI starting in Jan.2021.The index reference period for the new CPI index series is therefore 2020=100. Starting with theindex for January 2021, only the new CPI index series will be calculated.To enable a long run CPI index series to be published. The new CPI index (2020=100) must belinked to the current CPI index series (2014=100), this requires the new index series to be rescaledto the level of the last monthly index of the current CPI index series i.e., December 2020. Startingwith the index for January 2021, this is achieved by multiplying each month's index of the newupdated CPI series by the December 2020 index of the current CPI index series 2014, then dividingby 100. The actual calculation of the  All items' index for January 2021 linked to the current CPIindex is given below by way of example.103.84 (All Items index Jan 2021) * 116.41(All items index Dec 2020)/100=120.88 Primary domestic currency: Seychelles rupee Data last updated: 08/2021",24.877,27.492,27.257,29.05,29.392,29.564,30.273,30.952,31.1,32.134,33.404,34.083,34.771,34.654,35.427,35.606,34.873,35.502,36.46,38.757,41.199,43.671,43.758,45.202,46.965,47.27,46.391,48.861,66.923,88.174,86.054,88.256,94.531,98.633,100.0,104.043,102.985,105.928,109.85,111.835,113.18,124.455,129.089,133.22,137.217,141.333,145.573,2020.0
6856,724,SLE,PCPI,Sierra Leone,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. National CPI Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2008. The authorities only recalculated the new CPI back to 2008. Data between 2007 and 2000 are IMF staff estimates. Primary domestic currency: Sierra Leonean leone Data last updated: 08/2021,0.018,0.022,0.028,0.047,0.079,0.139,0.251,0.7,0.94,1.512,3.189,6.464,10.697,13.073,16.236,20.455,25.188,28.855,39.239,52.616,52.133,53.472,53.536,55.673,62.867,71.481,79.01,92.418,100.0,107.469,115.2,123.02,131.125,138.361,144.788,154.48,171.293,202.502,234.968,269.751,306.024,340.753,386.073,430.085,474.384,516.605,552.767,2019.0
6901,576,SGP,PCPI,Singapore,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2019 Primary domestic currency: Singapore dollar Data last updated: 08/2021,50.317,54.437,56.57,57.157,58.645,58.933,58.12,58.401,59.29,60.65,62.743,64.901,66.357,67.878,69.978,71.185,72.167,73.627,73.428,73.445,74.435,75.19,74.896,75.261,76.518,76.877,77.617,79.251,84.504,85.008,87.408,91.995,96.205,98.474,99.483,98.963,98.436,99.004,99.438,100.0,99.818,101.375,102.854,104.403,105.977,107.557,109.15,2020.0
7036,813,SLB,PCPI,Solomon Islands,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office. For data prior to 1990, the source is IMF staff estimates. Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2017 Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021",4.221,4.776,5.397,5.772,6.402,7.005,7.922,8.833,10.318,11.859,12.891,14.824,16.425,17.936,20.321,22.274,24.896,26.904,30.228,32.632,34.893,37.555,41.072,45.211,48.337,51.977,57.817,62.242,73.033,78.267,78.975,84.833,89.85,94.567,99.575,99.008,99.5,100.0,103.475,105.167,108.283,110.907,114.749,117.917,120.8,123.52,126.005,2019.0
7126,199,ZAF,PCPI,South Africa,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016. CPI basket has been updated and rebased at Dec-2016=100 Primary domestic currency: South African rand Data last updated: 09/2021,4.308,4.967,5.683,6.392,7.117,8.283,9.808,11.4,12.875,14.775,16.875,19.442,22.175,24.317,26.467,28.783,30.9,33.567,35.908,37.733,39.767,42.008,45.85,48.542,49.233,50.883,53.233,57.042,63.308,67.817,70.708,74.233,78.408,82.925,87.975,92.0,97.833,102.992,107.75,112.2,115.867,120.981,126.405,132.093,138.037,144.249,150.74,2020.0
7216,184,ESP,PCPI,Spain,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2016 Primary domestic currency: Euro Data last updated: 09/2021,19.831,22.716,25.991,29.155,32.443,35.303,38.408,40.424,42.379,45.257,48.299,51.166,54.821,57.326,60.031,62.837,65.098,66.32,67.489,68.998,71.402,73.965,76.261,78.579,80.967,83.694,86.636,89.051,92.68,92.414,94.077,97.084,99.458,100.859,100.707,100.203,100.0,101.956,103.664,104.389,104.052,106.381,108.131,109.625,111.355,113.26,115.185,2020.0
7261,524,LKA,PCPI,Sri Lanka,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. CPI Colombo Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2013. The current base year is 2013. The previous base year was Jan.2006-Dec.2007=100. The authorities issue data from Jan 2008 onward for this base year. We use previous base year data (2002=100) and (1952=100) to calculate historical data prior 2008. Therefore the average from Jan.2006 to Dec.2007 may not equal to 100. Primary domestic currency: Sri Lankan rupee Data last updated: 09/2021,4.123,4.863,5.39,6.142,7.164,7.271,7.85,8.456,9.639,10.755,13.066,14.658,16.327,18.245,19.786,21.305,24.7,27.063,29.599,30.988,32.902,37.56,41.148,44.838,48.879,54.247,59.683,69.138,75.8,78.4,83.3,88.9,95.6,102.233,105.058,107.408,111.692,119.042,124.125,129.467,135.367,142.29,151.184,161.01,171.074,180.91,190.408,2020.0
7306,361,KNA,PCPI,St. Kitts and Nevis,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Notes: Data prior to 1990 cannot be confirmed by national sources at this time. Harmonized prices: No Frequency of source data: Monthly Base year: 2010. Period average and end of period CPIs do not equal 100 in the base year as the index for January is set as a base. Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,38.613,41.918,44.422,45.413,46.652,47.895,47.881,48.33,48.441,50.928,53.067,55.296,56.865,57.883,58.709,60.471,61.709,67.063,69.533,71.863,73.38,74.948,76.506,78.241,80.001,82.7,89.719,93.74,98.708,100.739,101.597,107.525,108.403,109.603,109.874,107.345,106.607,107.348,106.236,105.885,105.261,104.238,103.669,104.521,106.578,108.675,110.813,2020.0
7351,362,LCA,PCPI,St. Lucia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020. Latest data April 2021 Harmonized prices: No Frequency of source data: Monthly Base year: 2008. Base month is January 2008. Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,39.645,45.641,47.747,48.45,49.443,49.691,50.772,54.345,54.796,57.204,59.682,62.987,66.553,67.069,68.856,72.892,73.566,73.562,75.918,77.751,81.52,85.819,85.599,86.485,87.748,91.179,94.429,97.095,102.483,102.323,105.648,108.574,113.11,114.775,118.813,117.644,114.022,114.141,116.865,117.491,115.432,118.347,121.864,124.263,126.748,129.283,131.869,2020.0
7396,364,VCT,PCPI,St. Vincent and the Grenadines,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. January 2010 = 100. Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,42.43,47.834,51.292,54.091,55.553,56.708,57.362,59.011,59.272,60.837,65.247,65.013,65.358,68.163,68.359,69.548,72.613,72.935,74.498,75.266,75.415,76.439,77.011,77.107,79.308,82.04,84.513,90.424,99.577,99.949,100.7,103.908,106.608,107.467,107.675,105.817,105.65,107.925,110.433,111.433,110.758,112.921,115.344,117.815,120.195,122.653,125.161,2020.0
7441,732,SDN,PCPI,Sudan,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. Central Bureau of Statistics. Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2007 Primary domestic currency: Sudanese pound Data last updated: 08/2021,0.016,0.019,0.025,0.032,0.043,0.062,0.1,0.126,0.206,0.34,0.337,0.754,1.64,3.301,7.113,11.977,22.368,32.919,41.024,48.067,51.489,52.486,64.151,68.314,74.911,81.283,87.135,99.991,114.287,127.152,143.653,169.649,229.975,313.967,429.842,502.526,591.726,783.159,1278.84,1930.97,5083.45,14975.97,21237.33,24966.95,27294.27,29526.37,31895.73,2019.0
7486,366,SUR,PCPI,Suriname,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016. April--June Primary domestic currency: Surinamese dollar Data last updated: 09/2021,0.227,0.246,0.264,0.275,0.285,0.316,0.375,0.576,0.618,0.623,0.759,0.838,1.017,1.823,4.426,5.496,5.652,5.995,6.67,10.707,13.872,18.639,21.531,26.483,28.9,32.94,36.656,39.012,44.734,44.599,47.698,56.133,58.945,60.075,62.108,66.391,103.238,125.975,134.717,140.633,189.7,292.874,385.657,467.945,538.157,610.414,688.479,2020.0
7531,144,SWE,PCPI,Sweden,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. Consumer Price Index (Shadow Index) Latest actual data: 2020 Harmonized prices: Yes. The annual HICP series is constructed from an average over the fourth quarter rather than the December print. It is calculated using a 3-month moving average of the year-on-year changes of HICP for the last 3 months of the year. Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Swedish krona Data last updated: 08/2021,31.897,35.758,38.829,42.275,45.675,49.043,51.12,53.261,56.364,59.995,61.914,67.356,68.284,71.486,73.564,75.379,76.147,77.532,78.313,78.759,79.779,81.918,83.504,85.44,86.312,87.033,88.338,89.822,92.829,94.627,96.426,97.738,98.653,99.09,99.296,99.996,101.132,103.02,105.117,106.927,107.629,109.821,111.578,113.474,115.562,117.804,120.09,2020.0
7576,146,CHE,PCPI,Switzerland,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2020. 12/01/2020 Primary domestic currency: Swiss franc Data last updated: 09/2021,55.109,58.683,62.011,63.841,65.715,67.967,68.472,69.455,70.755,72.987,76.931,81.439,84.726,87.516,88.261,89.848,90.576,91.045,91.062,91.798,93.231,94.154,94.758,95.361,96.124,97.252,98.286,99.008,101.412,100.926,101.62,101.852,101.146,100.928,100.915,99.763,99.329,99.86,100.793,101.157,100.423,100.866,101.466,102.288,103.304,104.329,105.364,2020.0
7666,528,TWN,PCPI,Taiwan Province of China,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. Data retrieved from CEIC Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016 Primary domestic currency: New Taiwan dollar Data last updated: 09/2021,49.34,57.39,59.086,59.889,59.875,59.783,60.197,60.507,61.285,63.99,66.63,69.464,72.436,74.594,77.428,80.469,82.793,83.537,84.773,85.087,86.095,85.924,85.754,85.594,87.0,88.616,89.453,91.082,93.768,93.383,94.431,95.722,97.27,98.267,99.588,98.983,100.0,101.087,102.607,103.167,102.98,104.628,106.197,107.687,109.235,110.805,112.398,2020.0
7756,738,TZA,PCPI,Tanzania,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2000. The latest CPI weights are based on the 2011/12 household budget survey, and CPI data with those weights were released starting for December 2015. Primary domestic currency: Tanzanian shilling Data last updated: 09/2021",1.145,1.439,1.855,2.358,3.209,4.278,5.664,7.357,9.652,12.143,16.563,20.736,25.029,31.561,43.523,55.174,66.788,77.566,87.478,94.379,100.0,105.147,109.937,114.806,119.558,124.769,133.816,143.22,157.938,177.118,189.855,213.95,248.184,267.715,284.132,300.011,315.52,332.304,343.963,355.822,367.525,379.415,392.301,405.978,420.221,434.976,450.337,2020.0
7801,578,THA,PCPI,Thailand,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: Ministry of Commerce Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2019. Annual data were derived from monthly data received from the authorities Primary domestic currency: Thai baht Data last updated: 08/2021,29.348,33.075,34.828,36.117,36.4,37.292,37.967,38.917,40.408,42.592,43.919,46.435,48.354,49.948,52.483,55.525,58.758,62.067,67.008,67.167,68.308,69.408,69.867,71.133,73.133,76.4,80.0,81.733,86.217,85.467,88.286,91.65,94.411,96.474,98.302,97.418,97.601,98.25,99.297,99.998,99.151,100.003,101.333,102.427,104.015,105.835,107.846,2020.0
